donor_id,canon_id,cluster_score
63994,63992,0.99133731544974
280660,280660,0.99156225
280661,280660,0.99156225
355441,355441,0.99998665
355442,355441,0.99998665
267381,267381,0.9956849
267383,267381,0.9956849
253793,253793,0.9958479
253794,253793,0.9958479
183618,183618,0.99628574
183619,183618,0.99628574
443794,443794,0.996285796152075
443795,443794,0.996285796152075
7095,7095,0.71709204
7098,7095,0.71709204
140081,140081,0.9828198
140299,140081,0.9828198
59944,59944,0.995649413548903
59945,59944,0.995210123774416
59946,59944,0.995324206309016
163051,163051,0.995527
163052,163051,0.995527
375392,375392,0.9962858
375393,375392,0.9962858
40074,40074,0.9962859
40075,40074,0.9962859
136943,136943,0.996285736526866
136944,136943,0.996285736526866
258941,136943,0.996285736526866
730,730,0.99604183
731,730,0.99604183
194646,194646,0.99460495
194647,194646,0.99460495
448469,448469,0.99622345
448470,448469,0.99622345
336875,336875,0.99628574
336876,336875,0.99628574
461146,461146,0.99628574
461147,461146,0.99628574
15822,15822,0.99617773
15823,15822,0.99617773
247939,247939,0.9887054
247940,247939,0.9887054
431391,431391,0.82016575
431392,431391,0.82016575
255579,255579,0.9961995
255580,255579,0.9961995
24692,24692,0.992027
24693,24692,0.992027
343141,343141,0.9941379
343142,343141,0.9941379
355415,355415,0.99525577
355416,355415,0.99525577
16728,16728,0.99617773
16729,16728,0.99617773
198931,198931,0.995834852561524
250338,198931,0.995834852561524
250339,198931,0.9954683184659
265673,265673,0.99628586
424667,265673,0.99628586
25416,25416,0.99538183214742
25417,25416,0.99538183214742
114612,114612,0.9946488
114613,114612,0.9946488
49240,49240,0.9633369
49241,49240,0.9633369
466445,466445,0.995772150717439
466446,466445,0.995772150717439
466447,466445,0.995314478802933
246595,246595,0.9959327
246596,246595,0.9959327
261294,261294,0.9922769
261295,261294,0.9922769
283812,283812,0.9985515
283813,283812,0.9985515
214659,214659,0.9961001
214660,214659,0.9961001
90470,90470,0.9962141
90471,90470,0.9962141
225251,225251,0.9999922
225252,225251,0.9999922
167190,167190,0.9962858
470157,167190,0.9962858
463735,463735,0.5388818
463736,463735,0.5388818
276700,276700,0.99552727
276701,276700,0.99552727
258717,258717,0.9907781
258718,258717,0.9907781
366987,366987,0.9955271
366988,366987,0.9955271
360610,360610,0.9955271
360611,360610,0.9955271
190169,190169,0.977217
190170,190169,0.977217
377114,377114,0.9999914
377115,377114,0.9999914
37866,37866,0.994814
37867,37866,0.994814
316720,316720,0.99641377
316721,316720,0.99641377
351655,351655,0.99396807
351656,351655,0.99396807
188074,188074,0.998797774320791
188075,188074,0.998797774320791
188076,188074,0.998797774320791
205922,205922,0.99628574
205923,205922,0.99628574
434508,434508,0.9962117
434509,434508,0.9962117
150503,150503,0.99628574
150504,150503,0.99628574
369852,369852,0.997032815759592
370011,369852,0.997032815759592
370012,369852,0.995803773403591
372504,372504,0.995527
372505,372504,0.995527
168250,168250,0.9926757
168251,168250,0.9926757
327086,327086,0.9953702
327087,327086,0.9953702
53530,53530,0.99532443
53531,53530,0.99532443
175596,175596,0.9962858
175597,175596,0.9962858
344406,344406,0.989910170802197
344407,344406,0.991661641721928
344408,344406,0.992863525352041
261746,261746,0.99624074
455424,261746,0.99624074
295253,295253,0.9956811
295254,295253,0.9956811
370548,370548,0.9955271
370549,370548,0.9955271
428659,428659,0.994685261677664
428660,428659,0.994774527835449
428661,428659,0.995296695521655
253322,253322,0.995443
253323,253322,0.995443
420305,420305,0.9961926
420306,420305,0.9961926
442880,442880,0.99641377
442881,442880,0.99641377
447263,447263,0.99408895
447264,447263,0.99408895
55691,55691,0.99597377
55692,55691,0.99597377
228286,228286,0.99508923
228287,228286,0.99508923
427664,427664,0.9962858
427665,427664,0.9962858
169968,169968,0.99628574
169969,169968,0.99628574
195940,195940,0.99998266
195941,195940,0.99998266
472140,472140,0.99620503
472141,472140,0.99620503
17671,17671,0.999849345938189
17672,17671,0.999849367139837
17673,17671,0.999997469784584
438668,438668,0.9955273
438669,438668,0.9955273
90218,90218,0.9962141
90219,90218,0.9962141
417451,417451,0.96384096
417452,417451,0.96384096
377206,377206,0.9956811
377207,377206,0.9956811
281607,281607,0.9947868
281608,281607,0.9947868
138421,138421,0.995888843031937
138422,138421,0.995527028942164
138423,138421,0.995888843031937
339630,339630,0.99425155
339631,339630,0.99425155
424589,424589,0.99628574
424590,424589,0.99628574
144610,144610,0.9956332
144611,144610,0.9956332
344565,344565,0.99641377
344566,344565,0.99641377
163162,163162,0.99628574
163163,163162,0.99628574
245762,245762,0.9961835
245763,245762,0.9961835
223956,223956,0.9961829
223957,223956,0.9961829
215574,215574,0.942187
215575,215574,0.942187
315378,315378,0.9878137
315379,315378,0.9878137
377192,377192,0.525625
377193,377192,0.525625
183010,183010,0.9957575
183011,183010,0.9957575
86635,86635,0.9887053
86636,86635,0.9887053
134179,134179,0.9960311
134180,134179,0.9960311
4822,4822,0.9962858
4823,4822,0.9962858
166977,166977,0.9962858
255279,166977,0.9962858
319436,319436,0.99615544
319437,319436,0.99615544
392806,392806,0.992484814022965
392807,392806,0.992484814022965
392808,392806,0.990068614610409
469147,469147,0.9922769
469148,469147,0.9922769
124532,124532,0.9909408
124533,124532,0.9909408
39507,39507,0.9960316
39508,39507,0.9960316
458544,458544,0.99641377
458547,458544,0.99641377
119541,119541,0.994067365408866
119542,119541,0.994935456922878
119543,119541,0.992319326472569
367126,367126,0.9837987
367127,367126,0.9837987
252952,252952,0.9962159
252956,252952,0.9962159
27500,27500,0.9847927
27501,27500,0.9847927
152713,152713,0.99533844
152714,152713,0.99533844
265562,265562,0.98054737
265563,265562,0.98054737
288574,288574,0.99641377
288575,288574,0.99641377
69551,69551,0.94569856
69552,69551,0.94569856
128295,128295,0.8009323
128300,128295,0.8009323
219916,219916,0.9954033
219917,219916,0.9954033
459660,459660,0.9962021
459661,459660,0.9962021
215899,215899,0.9961829
215900,215899,0.9961829
314809,314809,0.9955271
314810,314809,0.9955271
321762,321762,0.99076116
321763,321762,0.99076116
279456,279456,0.929053251180534
406216,279456,0.929053251180534
406217,279456,0.899734916217654
179359,179359,0.99628574
179360,179359,0.99628574
114010,114010,0.9962858
114011,114010,0.9962858
443492,443492,0.999996
443493,443492,0.999996
437374,437374,0.9931768
437377,437374,0.9931768
68715,68715,0.9962858
68716,68715,0.9962858
286155,286155,0.99641377
286156,286155,0.99641377
379266,379266,0.99621874
379267,379266,0.99621874
65790,65790,0.99132085
65791,65790,0.99132085
181552,181552,0.99628574
181553,181552,0.99628574
300836,300836,0.995752126371659
300837,300836,0.995378315378424
300838,300836,0.995752126371659
278629,278629,0.99628574
445780,278629,0.99628574
142876,142876,0.97849166
142877,142876,0.97849166
483,483,0.99604183
484,483,0.99604183
171752,171752,0.995527
171753,171752,0.995527
448804,448804,0.99622345
448805,448804,0.99622345
182014,182014,0.99628574
182015,182014,0.99628574
132242,132242,0.994732
132243,132242,0.994732
425720,425720,0.999995112055699
425721,425720,0.999995515369342
425722,425720,0.999995450872921
169495,169495,0.9953351
169496,169495,0.9953351
15006,15006,0.99617773
15007,15006,0.99617773
63039,63039,0.8958317
63040,63039,0.8958317
131753,131753,0.996285736526866
131754,131753,0.996285736526866
131755,131753,0.996285736526866
144039,144039,0.996170103550421
144040,144039,0.996170103550421
144041,144039,0.996170103550421
363343,363343,0.9954356
363344,363343,0.9954356
404449,404449,0.9955271
404450,404449,0.9955271
58941,58941,0.98740804
58943,58941,0.98740804
272319,272319,0.9640579
272320,272319,0.9640579
287055,287055,0.99628574
287056,287055,0.99628574
247519,247519,0.995888934897049
247520,247519,0.995527148299188
247521,247519,0.995888934897049
218229,218229,0.9961829
218230,218229,0.9961829
474959,474959,0.99620503
474960,474959,0.99620503
170748,170748,0.98940575
170749,170748,0.98940575
24849,24849,0.99538183
24850,24849,0.99538183
53514,53514,0.99532443
53515,53514,0.99532443
366947,366947,0.99625003
366948,366947,0.99625003
232148,232148,0.99876446
232149,232148,0.99876446
223574,223574,0.9882497
223575,223574,0.9882497
49094,49094,0.99623847
49095,49094,0.99623847
109824,109824,0.9949048
109825,109824,0.9949048
123879,123879,0.99269545
123880,123879,0.99269545
3376,3376,0.9999952
3377,3376,0.9999952
369172,369172,0.9935785
369173,369172,0.9935785
473485,473485,0.9677425
473486,473485,0.9677425
91553,91553,0.9914002
91554,91553,0.9914002
162814,162814,0.9962858
239466,162814,0.9962858
176148,176148,0.99156225
176150,176148,0.99156225
455101,455101,0.99547285
455102,455101,0.99547285
441175,441175,0.985834815019311
441176,441175,0.989434657590084
441177,441175,0.982904051483124
256340,256340,0.99353486
256341,256340,0.99353486
280862,280862,0.99628574
280865,280862,0.99628574
218691,218691,0.9954033
218692,218691,0.9954033
319104,319104,0.96502894
319105,319104,0.96502894
31633,31633,0.9961622
297417,31633,0.9961622
39305,39305,0.99156225
39306,39305,0.99156225
130004,130004,0.9961178
130005,130004,0.9961178
53041,53041,0.99204934
53042,53041,0.99204934
282401,282401,0.9956705
282402,282401,0.9956705
261507,261507,0.967213421087181
261508,261507,0.971654052012361
261509,261507,0.983523742440784
407547,407547,0.994138
407548,407547,0.994138
272343,272343,0.9787976
272344,272343,0.9787976
17639,17639,0.995527
17640,17639,0.995527
372827,372827,0.9661786
372828,372827,0.9661786
187563,187563,0.99628574
187564,187563,0.99628574
224772,224772,0.9999912
224773,224772,0.9999912
162504,162504,0.9945785
162505,162504,0.9945785
129867,129867,0.99539876
129868,129867,0.99539876
439867,439867,0.9999913
439868,439867,0.9999913
152686,152686,0.996129035949707
152687,152686,0.996129035949707
152688,152686,0.996129035949707
240566,240566,0.9955271
240567,240566,0.9955271
96161,96161,0.99544084
96162,96161,0.99544084
297338,297338,0.9953783
297339,297338,0.9953783
294955,294955,0.995888902486848
294956,294955,0.995527088721945
294957,294955,0.995888902486848
58069,58069,0.9949882
58070,58069,0.9949882
225165,225165,0.99998164
225166,225165,0.99998164
229814,229814,0.9961831
229815,229814,0.9961831
147054,147054,0.99624074
455069,147054,0.99624074
10258,10258,0.996285736526866
10259,10258,0.996285736526866
10260,10258,0.996285736526866
366770,366770,0.9962858
366771,366770,0.9962858
372979,372979,0.9950679
372980,372979,0.9950679
395322,395322,0.8899577
395349,395322,0.8899577
305686,305686,0.995527
305687,305686,0.995527
445436,445436,0.99641377
445437,445436,0.99641377
371719,371719,0.9955271
371720,371719,0.9955271
211845,211845,0.9961829
211846,211845,0.9961829
181171,181171,0.99628574
181172,181171,0.99628574
188651,188651,0.98849636
188652,188651,0.98849636
403898,403898,0.9877928
403899,403898,0.9877928
138899,138899,0.9950468
138900,138899,0.9950468
96840,96840,0.5238507
96842,96840,0.5238507
88968,88968,0.99043
88969,88968,0.99043
177925,177925,0.99641377
237579,177925,0.99641377
33116,33116,0.98921824
33117,33116,0.98921824
344387,344387,0.999996
344388,344387,0.999996
124074,124074,0.9956811
124075,124074,0.9956811
402096,402096,0.996206
414680,402096,0.996206
90546,90546,0.990964535730592
90547,90546,0.990964535730592
90551,90546,0.987795651253756
27467,27467,0.9935426
27468,27467,0.9935426
135680,135680,0.9956811
135681,135680,0.9956811
403345,403345,0.99628574
403346,403345,0.99628574
292780,292780,0.9881749
292781,292780,0.9881749
37481,37481,0.9962858
37482,37481,0.9962858
164569,164569,0.99211526
164570,164569,0.99211526
428261,428261,0.69673854
428262,428261,0.69673854
56608,56608,0.99998635
56609,56608,0.99998635
375598,375598,0.9962858
375755,375598,0.9962858
110431,110431,0.9954526
110432,110431,0.9954526
260291,260291,0.9962858
273648,260291,0.9962858
179490,179490,0.9962858
179491,179490,0.9962858
159851,159851,0.995527
159852,159851,0.995527
456063,456063,0.99406695
456064,456063,0.99406695
109683,109683,0.97630143
109684,109683,0.97630143
53448,53448,0.9959375
53449,53448,0.9959375
118379,118379,0.99419177
118380,118379,0.99419177
165750,165750,0.9962858
165751,165750,0.9962858
165476,165476,0.996285736526866
165477,165476,0.996285736526866
165478,165476,0.996285736526866
12970,12970,0.99552715
179387,12970,0.99552715
147003,147003,0.99628574
147004,147003,0.99628574
55166,55166,0.99597377
55167,55166,0.99597377
405288,405288,0.9955739
405289,405288,0.9955739
33318,33318,0.9962861
33319,33318,0.9962861
21855,21855,0.996285796152075
21856,21855,0.996285796152075
214866,214866,0.9961829
214867,214866,0.9961829
133241,133241,0.9958192
133242,133241,0.9958192
139962,139962,0.9848977
139963,139962,0.9848977
65868,65868,0.9962858
65869,65868,0.9962858
232360,232360,0.985917391708879
232361,232360,0.984870869886191
232362,232360,0.980669474124794
169170,169170,0.99612623
169171,169170,0.99612623
467470,467470,0.9996561
467562,467470,0.9996561
174284,174284,0.99641377
174285,174284,0.99641377
162316,162316,0.99641377
162317,162316,0.99641377
98057,98057,0.99389815
98058,98057,0.99389815
421939,421939,0.994077992101829
421940,421939,0.993897104145761
421941,421939,0.992654350584774
346336,346336,0.99595326
346337,346336,0.99595326
360188,360188,0.98941123
360189,360188,0.98941123
97458,97458,0.60913736
302047,97458,0.60913736
109625,109625,0.99622387
109626,109625,0.99622387
263292,263292,0.9959021
263293,263292,0.9959021
196253,196253,0.99628574
196254,196253,0.99628574
210919,210919,0.9958973
210920,210919,0.9958973
202310,202310,0.99413496
202311,202310,0.99413496
439542,439542,0.996286
439543,439542,0.996286
429743,429743,0.996178329047179
429744,429743,0.996178329047179
448560,448560,0.97822206486903
448561,448560,0.980011502938722
448564,448560,0.988812086502822
314503,314503,0.99641376736207
314504,314503,0.99641376736207
342886,342886,0.9955271
342887,342886,0.9955271
161477,161477,0.996220171429481
161478,161477,0.996220171429481
161479,161477,0.996220171429481
21734,21734,0.99556595
21735,21734,0.99556595
253288,253288,0.9884944
253289,253288,0.9884944
178464,178464,0.9961937
178465,178464,0.9961937
175410,175410,0.996285796152075
175411,175410,0.996285796152075
175412,175410,0.996285796152075
380150,380150,0.9934629
380151,380150,0.9934629
352782,352782,0.9917151
352783,352782,0.9917151
282624,282624,0.9956705
282625,282624,0.9956705
235262,235262,0.9905054
235263,235262,0.9905054
288322,288322,0.902865885397269
288323,288322,0.902865885397269
415655,415655,0.99539924
415656,415655,0.99539924
323240,323240,0.99615544
323241,323240,0.99615544
424298,424298,0.995681107093987
424299,424298,0.995681107093987
262717,262717,0.99999213218689
262718,262717,0.99999213218689
37091,37091,0.9961829
212257,37091,0.9961829
77793,77793,0.99628574
77794,77793,0.99628574
246483,246483,0.995888902486848
246484,246483,0.995527088721945
246485,246483,0.995888902486848
260197,260197,0.99641377
260198,260197,0.99641377
430446,430446,0.99471563
430447,430446,0.99471563
51303,51303,0.99641377
51419,51303,0.99641377
232085,232085,0.92046366512258
232086,232085,0.849302518227467
232087,232085,0.92046366512258
232088,232085,0.899390895260807
435513,435513,0.8728935
435514,435513,0.8728935
291407,291407,0.99552727
291408,291407,0.99552727
185003,185003,0.9956331
185004,185003,0.9956331
165969,165969,0.9955271
165970,165969,0.9955271
457306,457306,0.991455809484002
457307,457306,0.993689171990584
457308,457306,0.992707292909311
57147,57147,0.9955271
57148,57147,0.9955271
221451,221451,0.9908599
221452,221451,0.9908599
122621,122621,0.994120541609192
122622,122621,0.994120541609192
122623,122621,0.992560863510155
113182,113182,0.9962859
113183,113182,0.9962859
348159,348159,0.99628574
348160,348159,0.99628574
244869,244869,0.9962859
244870,244869,0.9962859
126845,126845,0.99388978109301
126846,126845,0.992852513351711
126847,126845,0.990447660800989
126848,126845,0.990447660800989
248459,248459,0.9962858
248460,248459,0.9962858
151834,151834,0.9865281
151835,151834,0.9865281
106743,106743,0.99641377
